UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
7,MidAir,0.2527065,-0.05638169,0.01055275,0.3090864,74.44254,278.5793,21.25159,True,1,0,0,-1,0.002454268,0.0004183128,-0.0001472514,-0.002413869
7,MidAir,0.2633057,-0.05641785,0.01093107,0.309033,74.35206,278.7473,21.39391,True,1,0,0,-1,0.002496695,0.0003821515,-2.654269E-07,-0.002467275
7,MidAir,0.2745056,-0.05639221,0.01121983,0.3093267,74.26073,279.1981,21.72655,True,1,0,0,-1,0.002211555,0.0004077889,-2.031215E-06,-0.002173632
7,MidAir,0.2856579,-0.05617693,0.01150246,0.3095307,74.22585,279.6275,22.08323,True,1,0,0,-1,0.002065778,0.000623066,8.391216E-07,-0.001969576
7,MidAir,0.2966652,-0.05615989,0.01190288,0.3098516,74.12572,280.1189,22.55154,True,1,0,0,-1,0.001768627,0.0006401129,-2.237037E-06,-0.001648724
7,MidAir,0.3078136,-0.05594859,0.01223749,0.309698,74.11799,280.1945,22.72985,True,1,0,0,-1,0.00199331,0.0008514151,-1.191162E-06,-0.001802325
7,MidAir,0.3189373,-0.0556761,0.01259303,0.3093933,74.1162,280.2074,22.78219,True,1,0,0,-1,0.002388036,0.001123905,-7.292256E-07,-0.002107024
7,MidAir,0.3302193,-0.05577996,0.01312822,0.3096259,73.94255,280.7061,23.08822,True,1,0,0,-1,0.002134019,0.00102004,1.840293E-06,-0.001874447
7,MidAir,0.3409996,-0.05574023,0.01355773,0.3096071,73.86977,280.9481,23.28523,True,1,0,0,-1,0.00216968,0.001059767,9.518117E-07,-0.001893252
7,MidAir,0.352335,-0.05584344,0.01405698,0.3099484,73.7349,281.5513,23.86567,True,1,0,0,-1,0.001823045,0.0009565651,-1.406297E-07,-0.001551926
7,MidAir,0.3638802,-0.05632574,0.01467824,0.3100258,73.51395,281.8011,24.15541,True,1,0,0,-1,0.001548951,0.0004742555,2.419576E-06,-0.001474559
7,MidAir,0.3746033,-0.05616519,0.01511917,0.3100286,73.4381,282.1133,24.35506,True,1,0,0,-1,0.001602801,0.0006348081,2.184883E-06,-0.001471728
7,MidAir,0.3859787,-0.05613373,0.01565561,0.3101621,73.32177,282.521,24.69286,True,1,0,0,-1,0.001494874,0.0006662682,6.258488E-07,-0.001338184
7,MidAir,0.3974819,-0.05620042,0.01618451,0.310472,73.2039,283.0301,25.1485,True,1,0,0,-1,0.00119031,0.000599578,2.287328E-06,-0.00102827
7,MidAir,0.4091816,-0.05634598,0.0167671,0.3105946,73.03968,283.3814,25.54729,True,1,0,0,-1,0.001013173,0.000454016,-1.540408E-06,-0.0009057522
7,MidAir,0.4197769,-0.05617782,0.01721564,0.3108042,72.93114,283.8203,25.88701,True,1,0,0,-1,0.0009336456,0.0006221794,4.582107E-07,-0.0006961226
7,MidAir,0.4310894,-0.05631906,0.01788436,0.3108845,72.75945,284.071,26.0696,True,1,0,0,-1,0.0007813594,0.0004809387,2.058223E-06,-0.0006158054
7,MidAir,0.4428158,-0.05615594,0.0184052,0.3109585,72.67976,284.3652,26.30804,True,1,0,0,-1,0.0008416667,0.0006440617,1.037493E-06,-0.000541836
7,MidAir,0.4542637,-0.05634714,0.01905042,0.3109618,72.49998,284.534,26.44377,True,1,0,0,-1,0.0007036306,0.0004528612,6.575137E-07,-0.000538528
7,MidAir,0.4652557,-0.05637917,0.01957656,0.3111089,72.36234,284.8421,26.76051,True,1,0,0,-1,0.0005747071,0.0004208311,-4.35859E-07,-0.0003913939
7,MidAir,0.4764729,-0.05650776,0.02023073,0.3113875,72.19949,285.2805,27.19789,True,1,0,0,-1,0.0003132744,0.0002922378,-2.635643E-06,-0.0001128316
7,MidAir,0.4875774,-0.05644714,0.02083865,0.3114963,72.09761,285.6065,27.50903,True,1,0,0,-1,0.0003528927,0.0003528595,-2.652407E-06,-4.053116E-06
7,MidAir,0.4987431,-0.05594782,0.02138175,0.3113824,72.06948,285.8567,27.68044,True,1,0,0,-1,0.0008603028,0.0008521825,2.449378E-06,-0.000117898
7,MidAir,0.5101986,-0.05597991,0.02209967,0.3115168,71.87832,286.2131,27.9493,True,1,0,0,-1,0.0008202512,0.0008200854,-5.476177E-07,1.648068E-05
7,MidAir,0.5214691,-0.05627643,0.02299465,0.3117233,71.62111,286.5701,28.27149,True,1,0,0,-1,0.0005690889,0.0005235709,1.350418E-06,0.0002230108
7,MidAir,0.53335,-0.05609716,0.02396438,0.3120109,71.38573,287.2008,28.79336,True,1,0,0,-1,0.0008687587,0.0007028431,2.674758E-06,0.000510633
7,MidAir,0.5440788,-0.05605256,0.02482553,0.3123034,71.17855,287.6905,29.20215,True,1,0,0,-1,0.001097095,0.0007474422,-2.352521E-06,0.0008030832
7,MidAir,0.5555573,-0.05583496,0.02594146,0.3124752,70.9621,288.186,29.67208,True,1,0,0,-1,0.001371739,0.0009650439,-8.009374E-08,0.0009748638
7,MidAir,0.5668335,-0.055729,0.02694765,0.3125092,70.74153,288.4918,29.87027,True,1,0,0,-1,0.001471385,0.001070999,4.470348E-08,0.001008928
7,MidAir,0.5775585,-0.05558888,0.02798449,0.3125738,70.5509,288.796,30.07653,True,1,0,0,-1,0.001618384,0.001211118,-1.454726E-06,0.00107348
7,MidAir,0.5887432,-0.05569723,0.02922326,0.3125567,70.32014,289.0612,30.35506,True,1,0,0,-1,0.001527137,0.001102768,-7.82311E-08,0.001056433
7,MidAir,0.5999069,-0.0555555,0.03036441,0.31258,70.1247,289.3513,30.55296,True,1,0,0,-1,0.001647553,0.001244504,5.066395E-07,0.001079649
7,MidAir,0.610857,-0.05550827,0.0315841,0.3127372,69.91885,289.734,30.91232,True,1,0,0,-1,0.001788401,0.00129173,-1.061708E-06,0.001236856
7,MidAir,0.6220284,-0.05548064,0.03285548,0.3126569,69.67484,289.9854,31.08652,True,1,0,0,-1,0.001754546,0.00131936,6.407499E-07,0.001156598
7,MidAir,0.6332321,-0.05536095,0.03406678,0.3128372,69.47308,290.4598,31.48907,True,1,0,0,-1,0.001964241,0.001439046,1.437962E-06,0.001336932
7,MidAir,0.6443272,-0.05513079,0.03526242,0.3127899,69.29202,290.7599,31.69648,True,1,0,0,-1,0.002109315,0.001669213,-2.663583E-06,0.001289546
7,MidAir,0.6556282,-0.05501168,0.03655717,0.3129408,69.13631,291.2659,32.17304,True,1,0,0,-1,0.002296325,0.001788318,8.866191E-07,0.001440495
7,MidAir,0.6663418,-0.05503368,0.03776032,0.3129655,68.93489,291.607,32.47645,True,1,0,0,-1,0.002294892,0.00176632,-1.087785E-06,0.001465142
7,MidAir,0.6785336,-0.05494018,0.03914455,0.3126296,68.78971,291.799,32.61988,True,1,0,0,-1,0.002175818,0.001859821,4.842877E-07,0.00112927
7,MidAir,0.6892643,-0.05475752,0.04026826,0.3125853,68.68631,292.2608,33.11079,True,1,0,0,-1,0.002312782,0.002042476,-2.272427E-07,0.001085013
7,MidAir,0.6997185,-0.05480457,0.04141282,0.3126363,68.52024,292.6594,33.50718,True,1,0,0,-1,0.002296105,0.001995426,-1.6056E-06,0.001135945
7,MidAir,0.7108879,-0.05490756,0.0426555,0.3123788,68.36308,292.9001,33.72289,True,1,0,0,-1,0.002086387,0.00189244,-1.702458E-06,0.0008784533
7,MidAir,0.7224674,-0.05493351,0.04392985,0.3123343,68.20248,293.2536,34.07076,True,1,0,0,-1,0.002044328,0.00186649,-2.421439E-06,0.0008339584
7,MidAir,0.7340145,-0.05517716,0.04515558,0.312205,68.01064,293.4845,34.29156,True,1,0,0,-1,0.001769245,0.001622841,2.063811E-06,0.0007047057
7,MidAir,0.7443905,-0.0551792,0.04616033,0.3119606,67.91872,293.6954,34.57072,True,1,0,0,-1,0.001684893,0.001620799,7.413328E-07,0.0004602969
7,MidAir,0.7555637,-0.05528756,0.04711178,0.3117399,67.77769,293.949,34.82266,True,1,0,0,-1,0.001531295,0.001512442,-6.332994E-08,0.0002395511
7,MidAir,0.7665367,-0.05532889,0.04807016,0.3113372,67.70865,294.0881,34.98859,True,1,0,0,-1,0.001480121,0.00147111,6.817281E-07,-0.0001630783
7,MidAir,0.7779255,-0.05560992,0.04903476,0.311213,67.55517,294.3465,35.32771,True,1,0,0,-1,0.001224263,0.001190081,2.257526E-06,-0.0002872646
7,MidAir,0.7894039,-0.05595487,0.04989916,0.3111233,67.39393,294.6461,35.69759,True,1,0,0,-1,0.0009254171,0.0008451305,4.768372E-07,-0.0003770292
7,MidAir,0.7996407,-0.05615696,0.05063869,0.3107602,67.3129,294.742,35.80866,True,1,0,0,-1,0.0009804647,0.0006430373,-2.432615E-06,-0.0007401407
7,MidAir,0.8179188,-0.05629412,0.05181044,0.3103655,67.22657,295.1499,36.28972,True,1,0,0,-1,0.001242464,0.0005058795,1.85892E-06,-0.001134813
7,MidAir,0.8223152,-0.0564974,0.05202073,0.3103311,67.16176,295.2346,36.46807,True,1,0,0,-1,0.001207758,0.0003025979,2.324581E-06,-0.001169235
7,MidAir,0.8315182,-0.056811,0.05259103,0.3100607,67.07467,295.3367,36.64442,True,1,0,0,-1,0.001439645,-1.099706E-05,2.343208E-06,-0.001439601
7,MidAir,0.8428745,-0.05688152,0.05313307,0.3097142,67.05607,295.5631,36.94289,True,1,0,0,-1,0.001787973,-8.152425E-05,1.005828E-06,-0.001786113
7,MidAir,0.8537636,-0.05722708,0.05376135,0.3096549,66.92855,295.8323,37.31691,True,1,0,0,-1,0.001894194,-0.0004270822,-1.750886E-07,-0.001845419
7,MidAir,0.8650036,-0.05729573,0.05419394,0.3094085,66.81634,296.0117,37.45043,True,1,0,0,-1,0.002149793,-0.0004957318,2.019107E-06,-0.002091855
7,MidAir,0.8760567,-0.05749371,0.05474827,0.3093349,66.68338,296.2652,37.75858,True,1,0,0,-1,0.002273784,-0.0006937087,2.201647E-06,-0.002165377
7,MidAir,0.8870907,-0.05756463,0.05524357,0.3092853,66.59708,296.5367,38.07737,True,1,0,0,-1,0.002343321,-0.0007646345,2.544373E-06,-0.002215058
7,MidAir,0.8990517,-0.05773222,0.05564316,0.309257,66.49334,296.7515,38.32624,True,1,0,0,-1,0.002429267,-0.0009322166,-1.367182E-06,-0.00224328
7,MidAir,0.9092636,-0.05781497,0.05594219,0.3091213,66.43504,296.8504,38.44496,True,1,0,0,-1,0.002586467,-0.00101497,1.773238E-06,-0.002379
7,MidAir,0.9205227,-0.0579908,0.05639306,0.309038,66.30692,296.9377,38.54716,True,1,0,0,-1,0.002735101,-0.001190804,7.115304E-07,-0.002462268
7,MidAir,0.9317226,-0.05772792,0.05670157,0.3088434,66.30417,297.0934,38.68731,True,1,0,0,-1,0.002814313,-0.0009279214,2.566725E-06,-0.002656937
7,MidAir,0.9426155,-0.05787547,0.05715717,0.3088947,66.18758,297.2687,38.89221,True,1,0,0,-1,0.002818869,-0.001075465,8.717179E-07,-0.002605647
7,MidAir,0.95434,-0.05776843,0.05753531,0.308784,66.15347,297.4737,39.09616,True,1,0,0,-1,0.002883747,-0.0009684265,2.402812E-06,-0.002716273
7,MidAir,0.9649029,-0.05810022,0.05804192,0.308807,65.99269,297.6304,39.21306,True,1,0,0,-1,0.00299072,-0.001300216,-2.089888E-06,-0.002693295
7,MidAir,0.9760704,-0.058244,0.05857581,0.3089784,65.85698,297.9522,39.51637,True,1,0,0,-1,0.002906078,-0.001444004,-8.121133E-07,-0.002521932
7,MidAir,0.9872341,-0.05789668,0.05898827,0.3087044,65.86119,298.162,39.73951,True,1,0,0,-1,0.00300327,-0.001096681,-2.611428E-06,-0.002795875
7,MidAir,0.9986191,-0.05764968,0.05956015,0.3085515,65.77537,298.5156,40.04401,True,1,0,0,-1,0.003068765,-0.0008496754,-1.017004E-06,-0.002948791
7,MidAir,1.009802,-0.05793575,0.06029114,0.3087207,65.5239,298.8467,40.32482,True,1,0,0,-1,0.003002687,-0.001135752,-1.702458E-06,-0.002779603
7,MidAir,1.020433,-0.05821855,0.06105998,0.3088658,65.26093,299.1136,40.54046,True,1,0,0,-1,0.002992106,-0.00141855,-2.201647E-06,-0.002634466
7,MidAir,1.031536,-0.05798879,0.06174128,0.3087457,65.19449,299.369,40.8266,True,1,0,0,-1,0.003000174,-0.001188792,1.214445E-06,-0.002754599
7,MidAir,1.042603,-0.05799505,0.0623703,0.3087674,65.07828,299.6075,41.07158,True,1,0,0,-1,0.002982795,-0.001195051,7.785857E-07,-0.002732933
7,MidAir,1.05368,-0.05804374,0.06304839,0.3088101,64.9201,299.809,41.2888,True,1,0,0,-1,0.002963762,-0.00124374,9.834766E-07,-0.002690166
7,MidAir,1.064951,-0.05819584,0.06382543,0.3087288,64.74778,299.9762,41.46807,True,1,0,0,-1,0.003103209,-0.001395844,-2.071261E-06,-0.002771556
7,MidAir,1.075958,-0.05816694,0.06455274,0.3087519,64.62936,300.2554,41.77393,True,1,0,0,-1,0.003070042,-0.001366936,5.273521E-05,-0.00274843
7,MidAir,1.087072,-0.05829414,0.06520817,0.3087153,64.50013,300.4341,41.98872,True,1,0,0,-1,0.003238878,-0.001494143,0.0007081628,-0.002785027
7,MidAir,1.098516,-0.05871899,0.06598827,0.30869,64.26287,300.4872,42.03071,True,1,0,0,-1,0.003714198,-0.001918994,0.001488268,-0.002810299
7,MidAir,1.110924,-0.05823219,0.06650603,0.3085398,64.27278,300.7748,42.23014,True,1,0,0,-1,0.00385228,-0.001432192,0.002006024,-0.002960533
7,MidAir,1.120243,-0.05796306,0.0668328,0.3084097,64.27129,300.9613,42.42586,True,1,0,0,-1,0.004043087,-0.001163058,0.002332792,-0.00309062
7,MidAir,1.13176,-0.05840525,0.06748016,0.3085036,64.07995,301.066,42.55524,True,1,0,0,-1,0.004520871,-0.00160525,0.002980158,-0.002996683
7,MidAir,1.142628,-0.05874319,0.0680421,0.3085468,63.91688,301.1447,42.64111,True,1,0,0,-1,0.005004558,-0.001943193,0.003542095,-0.0029535
7,MidAir,1.153679,-0.05894561,0.06852531,0.3087492,63.77379,301.3412,42.8647,True,1,0,0,-1,0.005326869,-0.002145607,0.00402531,-0.002751142
7,MidAir,1.164804,-0.05881716,0.06877004,0.3088758,63.76184,301.6168,43.17056,True,1,0,0,-1,0.005402808,-0.002017163,0.004270032,-0.002624542
7,MidAir,1.177023,-0.05890394,0.06907128,0.3089821,63.66935,301.764,43.26878,True,1,0,0,-1,0.005627119,-0.00210394,0.004571274,-0.002518207
7,MidAir,1.187513,-0.059002,0.06925091,0.3090174,63.62101,301.8156,43.30647,True,1,0,0,-1,0.005795216,-0.002202,0.004750907,-0.002482861
7,MidAir,1.199261,-0.05878709,0.06914616,0.308798,63.713,301.7698,43.22053,True,1,0,0,-1,0.005730402,-0.001987092,0.004646152,-0.002702266
7,MidAir,1.209721,-0.05892969,0.0692358,0.3088384,63.66957,301.7789,43.22938,True,1,0,0,-1,0.005835149,-0.002129685,0.004735798,-0.002661884
7,MidAir,1.221571,-0.05874937,0.06908463,0.3085187,63.73869,301.711,43.17621,True,1,0,0,-1,0.005805927,-0.00194937,0.004584625,-0.002981603
7,MidAir,1.23304,-0.05868053,0.06904154,0.3084511,63.74995,301.7539,43.22218,True,1,0,0,-1,0.005784451,-0.001880534,0.004541531,-0.003049254
7,MidAir,1.24337,-0.05870877,0.0689891,0.3085016,63.75002,301.8239,43.26822,True,1,0,0,-1,0.005726047,-0.001908768,0.004489094,-0.00299871
7,MidAir,1.254807,-0.0589461,0.06898126,0.3086212,63.70403,301.8712,43.32243,True,1,0,0,-1,0.00574252,-0.002146102,0.004481256,-0.002879083
7,MidAir,1.265978,-0.05908474,0.06893171,0.3088663,63.65202,302.0441,43.5085,True,1,0,0,-1,0.005638968,-0.002284735,0.00443171,-0.002633989
7,MidAir,1.277193,-0.05913737,0.06886338,0.3090213,63.62278,302.1473,43.59338,True,1,0,0,-1,0.005536061,-0.002337366,0.004363373,-0.002479047
7,MidAir,1.288406,-0.0589124,0.06853522,0.3089654,63.74045,302.1932,43.70994,True,1,0,0,-1,0.005212572,-0.002112396,0.00403522,-0.002534896
7,MidAir,1.299469,-0.05891912,0.0683805,0.3089655,63.77223,302.1635,43.70541,True,1,0,0,-1,0.005096503,-0.002119116,0.003880501,-0.002534837
7,MidAir,1.310894,-0.05892676,0.06818873,0.3088999,63.8154,302.0875,43.66207,True,1,0,0,-1,0.004989177,-0.002126765,0.003688723,-0.002600402
7,MidAir,1.321745,-0.05922835,0.06805336,0.3088179,63.84401,301.9214,43.58063,True,1,0,0,-1,0.005071335,-0.002428345,0.003553361,-0.002682388
7,MidAir,1.333637,-0.05929521,0.06784047,0.3086993,63.8945,301.7359,43.41539,True,1,0,0,-1,0.005023023,-0.002495214,0.003340468,-0.002801061
7,MidAir,1.343803,-0.05935586,0.06767289,0.3086483,63.93433,301.6117,43.28534,True,1,0,0,-1,0.004973281,-0.002555862,0.003172889,-0.002851993
7,MidAir,1.355053,-0.0593521,0.06751025,0.3087006,63.97608,301.5613,43.24495,True,1,0,0,-1,0.004838737,-0.0025521,0.003010243,-0.002799749
7,MidAir,1.366085,-0.05917969,0.06719472,0.3083954,64.10473,301.383,43.08714,True,1,0,0,-1,0.004750279,-0.002379693,0.002694711,-0.003104955
7,MidAir,1.377222,-0.05929718,0.06711517,0.3082991,64.10876,301.2505,43.01615,True,1,0,0,-1,0.004829369,-0.002497181,0.002615169,-0.003201216
7,MidAir,9.073469,-0.1067138,0.06297746,0.3111262,65.21772,290.994,30.47811,True,3,1,5,-1,0.00130192,-0.0007137731,-0.00102254,-0.0003740788
7,MidAir,9.084675,-0.106605,0.06295337,0.3111916,65.23377,290.9395,30.39124,True,3,1,5,-1,0.001247711,-0.0006050169,-0.001046635,-0.0003086925
7,MidAir,9.095722,-0.1064778,0.06292906,0.3113522,65.24577,290.9492,30.36807,True,3,1,5,-1,0.001182021,-0.000477843,-0.001070939,-0.0001480877
7,MidAir,9.106663,-0.1064688,0.06297016,0.3115435,65.21637,290.939,30.35823,True,3,1,5,-1,0.001132343,-0.0004687905,-0.001029842,4.315376E-05
7,MidAir,9.117952,-0.1063262,0.06296158,0.3117481,65.21317,290.9779,30.38155,True,3,1,5,-1,0.001116294,-0.0003262013,-0.001038425,0.0002477467
7,MidAir,9.128979,-0.1061731,0.06297302,0.3119347,65.21158,291.0036,30.40508,True,3,1,5,-1,0.001128445,-0.0001731217,-0.001026981,0.0004344285
7,MidAir,9.140116,-0.1060424,0.06304868,0.3119563,65.16985,290.9367,30.32181,True,3,1,5,-1,0.001055835,-4.23789E-05,-0.0009513274,0.0004560351
7,MidAir,9.15122,-0.1058096,0.06306042,0.3121096,65.14703,290.9483,30.28016,True,3,1,5,-1,0.001119824,3.799796E-07,-0.0009395853,0.0006092489
7,MidAir,9.162714,-0.1055955,0.06310678,0.3122277,65.12077,290.978,30.27872,True,3,1,5,-1,0.00115194,4.48525E-06,-0.0008932278,0.0007273853
7,MidAir,9.173435,-0.1057422,0.0633042,0.3121398,65.04056,290.8661,30.16617,True,3,1,5,-1,0.0009450417,-2.220273E-06,-0.0006958023,0.0006394982
7,MidAir,9.184561,-0.105635,0.06337671,0.3121155,65.02727,290.8523,30.14766,True,3,1,5,-1,0.0008757863,4.962087E-06,-0.0006232932,0.0006152093
7,MidAir,9.19615,-0.105568,0.06342611,0.3121224,65.02183,290.8692,30.15878,True,3,1,5,-1,0.0008463592,1.996756E-06,-0.0005738959,0.0006220639
7,MidAir,9.206968,-0.1055086,0.06346346,0.312273,65.02551,290.9961,30.28209,True,3,1,5,-1,0.000940725,1.363456E-06,-0.0005365387,0.0007727146
7,MidAir,9.217918,-0.1054377,0.06351635,0.3123447,65.02343,291.0533,30.33768,True,3,1,5,-1,0.0009730722,2.257526E-06,-0.0004836544,0.0008443594
7,MidAir,9.229082,-0.1053772,0.06356785,0.3124173,65.0197,291.1057,30.38541,True,3,1,5,-1,0.001013695,2.801418E-06,-0.000432156,0.0009169579
7,MidAir,9.240253,-0.1052507,0.06358086,0.3125174,65.0303,291.1743,30.44783,True,3,1,5,-1,0.001100075,-7.301569E-07,-0.0004191473,0.001017094
7,MidAir,9.251226,-0.1051624,0.06359351,0.3125573,65.03306,291.203,30.46848,True,3,1,5,-1,0.001132499,-2.421439E-06,-0.0004064962,0.001057029
7,MidAir,9.262232,-0.1050438,0.06358184,0.3125736,65.043,291.2289,30.4885,True,3,1,5,-1,0.00115189,-3.777444E-06,-0.0004181638,0.001073301
7,MidAir,9.273958,-0.1048701,0.06355801,0.3126334,65.06093,291.2805,30.50772,True,3,1,5,-1,0.001216211,-8.195639E-08,-0.0004419908,0.001133054
7,MidAir,9.284573,-0.1047728,0.0635677,0.3126727,65.0638,291.3055,30.51612,True,3,1,5,-1,0.001249589,-2.816319E-06,-0.000432305,0.001172423
7,MidAir,9.295912,-0.104659,0.0635781,0.3127082,65.06557,291.3257,30.51558,True,3,1,5,-1,0.001279452,9.834766E-07,-0.000421904,0.001207888
7,MidAir,9.306837,-0.1044188,0.06354442,0.3128653,65.09482,291.4422,30.57503,True,3,1,5,-1,0.001439054,1.221895E-06,-0.0004555807,0.001365036
7,MidAir,9.317924,-0.1042512,0.06349255,0.3129161,65.12756,291.4722,30.59046,True,3,1,5,-1,0.001504012,-1.162291E-06,-0.0005074516,0.001415819
7,MidAir,9.328979,-0.1040254,0.06341676,0.3129631,65.16998,291.5007,30.63204,True,3,1,5,-1,0.001574754,4.604459E-06,-0.0005832389,0.001462758
7,MidAir,9.340029,-0.1035423,0.06326716,0.3130148,65.26826,291.5374,30.64233,True,3,1,5,-1,0.00168246,-2.317131E-06,-0.0007328466,0.001514465
7,MidAir,9.351238,-0.1033463,0.06325743,0.3130861,65.28605,291.526,30.62359,True,3,1,5,-1,0.001751012,3.71784E-06,-0.000742577,0.001585752
7,MidAir,9.362474,-0.1030604,0.06322634,0.3130265,65.32639,291.4355,30.5022,True,3,1,5,-1,0.001711072,-4.023314E-07,-0.0007736608,0.001526177
7,MidAir,9.373415,-0.1028795,0.06315039,0.3130065,65.37494,291.3325,30.33753,True,3,1,5,-1,0.001729308,4.61936E-07,-0.0008496121,0.001506209
7,MidAir,9.384817,-0.1027,0.06309816,0.3130589,65.41776,291.2799,30.24111,True,3,1,5,-1,0.001800658,4.470348E-08,-0.0009018406,0.001558542
7,MidAir,9.395645,-0.1025614,0.06303647,0.3130977,65.46069,291.2267,30.14796,True,3,1,5,-1,0.001865476,-1.378357E-06,-0.0009635314,0.001597375
7,MidAir,9.40667,-0.1024217,0.06286262,0.3130353,65.55176,291.1248,30.0653,True,3,1,5,-1,0.001910462,-1.721084E-06,-0.001137383,0.001534998
7,MidAir,9.41783,-0.102271,0.06274553,0.3130431,65.62038,291.0787,30.01895,True,3,1,5,-1,0.001988481,-9.983778E-07,-0.001254477,0.001542836
7,MidAir,9.429001,-0.1021088,0.06264296,0.313113,65.67532,291.0858,30.00847,True,3,1,5,-1,0.002107686,1.169741E-06,-0.001357041,0.001612693
7,MidAir,9.440046,-0.1018519,0.06258395,0.3132384,65.70586,291.1749,30.02952,True,3,1,5,-1,0.002241872,-1.855195E-06,-0.00141605,0.001738042
7,MidAir,9.451109,-0.101688,0.06256783,0.3133519,65.71272,291.2355,30.04601,True,3,1,5,-1,0.002340834,2.041459E-06,-0.001432173,0.001851588
7,MidAir,9.462349,-0.1014989,0.06254461,0.3134954,65.72028,291.3103,30.09244,True,3,1,5,-1,0.002469496,1.147389E-06,-0.001455389,0.001995057
