UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
11,MidAir,0.2330456,-0.001538162,0.0686467,0.1566327,85.99014,272.1293,6.769215,True,1,0,4,-1,0.002068542,-0.0007381598,-9.685755E-08,0.001932353
11,MidAir,0.2440748,-0.001355846,0.06813012,0.1566134,86.00227,268.3495,2.970663,True,1,0,4,-1,0.001992215,-0.000555844,-1.877546E-06,0.0019131
11,MidAir,0.2553844,-0.001133281,0.06757569,0.1566482,86.0057,264.362,359.0161,True,1,0,4,-1,0.001976245,-0.0003332784,9.685755E-08,0.001947939
11,MidAir,0.2667522,-0.001222897,0.06700519,0.1562468,85.83548,258.523,353.3415,True,1,0,4,-1,0.001603238,-0.000422895,1.586974E-06,0.001546457
11,MidAir,0.2775002,-0.001067398,0.06659339,0.1562822,85.77924,255.6996,350.5474,True,1,0,4,-1,0.001604348,-0.0002673957,5.960464E-07,0.001581907
11,MidAir,0.2890625,-0.001112622,0.06625417,0.1561469,85.67034,253.8958,348.7624,True,1,0,4,-1,0.001480028,-0.0003126198,-6.258488E-07,0.001446635
11,MidAir,0.2997894,-0.0009154007,0.06591852,0.1559711,85.6313,251.9276,346.8112,True,1,0,4,-1,0.001276001,-0.0001153983,1.721084E-06,0.001270771
11,MidAir,0.310853,-0.0009532487,0.06556523,0.1559008,85.55573,251.4221,346.2655,True,1,0,4,-1,0.001210211,-0.0001532463,2.034009E-06,0.001200467
11,MidAir,0.3219528,-0.0008938732,0.06519212,0.1558537,85.52968,251.3037,346.1075,True,1,0,4,-1,0.001157225,-9.38708E-05,-1.877546E-06,0.001153409
11,MidAir,0.3330107,-0.0007779794,0.06473936,0.1562548,85.60368,253.52,348.1825,True,1,0,4,-1,0.001554677,2.202298E-05,-2.235174E-06,0.001554519
11,MidAir,0.3439789,-0.0009989645,0.06433585,0.1562182,85.51494,254.5313,349.119,True,1,0,4,-1,0.001530921,-0.0001989622,-1.490116E-07,0.001517937
11,MidAir,0.3552799,-0.001129846,0.0638991,0.1562691,85.50068,255.6848,350.2279,True,1,0,4,-1,0.001603124,-0.0003298437,-9.685755E-08,0.001568824
11,MidAir,0.3664112,-0.0008947393,0.06348838,0.1568111,85.66194,257.5861,352.0652,True,1,0,4,-1,0.002112934,-9.473693E-05,-1.490116E-08,0.002110809
11,MidAir,0.377573,-0.0007459084,0.06307456,0.1570007,85.76293,257.8899,352.3319,True,1,0,4,-1,0.002301004,5.409401E-05,2.160668E-06,0.002300367
11,MidAir,0.3886137,-0.0005410127,0.0625653,0.1572447,85.87251,258.2516,352.654,True,1,0,4,-1,0.002557522,0.0002589896,2.495944E-06,0.002544373
11,MidAir,0.3998604,-0.000587333,0.06199035,0.1575656,85.82176,258.3566,352.6618,True,1,0,4,-1,0.002873211,0.0002126694,-4.470348E-07,0.002865329
11,MidAir,0.4109669,-0.0007702503,0.06147332,0.1578062,85.76649,257.4939,351.7167,True,1,0,4,-1,0.003106007,2.975203E-05,2.525747E-06,0.003105864
11,MidAir,0.4222269,-0.0008811112,0.06090073,0.1578344,85.55,254.8509,349.014,True,1,0,4,-1,0.003135122,-8.110888E-05,1.933426E-06,0.003134072
11,MidAir,0.4330263,-0.001004541,0.06041536,0.1582537,85.42628,253.6822,347.8737,True,1,0,4,-1,0.003559287,-0.0002045389,1.601875E-07,0.003553405
11,MidAir,0.4443045,-0.001321566,0.05990493,0.1585802,85.25835,252.5735,346.8645,True,1,0,4,-1,0.003914819,-0.0005215639,-6.66827E-07,0.00387992
11,MidAir,0.4554214,-0.001227518,0.059425,0.1586889,85.13908,250.3239,344.7444,True,1,0,4,-1,0.00401147,-0.0004275152,-2.205372E-06,0.003988624
11,MidAir,0.4666357,-0.001313051,0.05892557,0.1581275,84.95189,246.6105,341.1957,True,1,0,4,-1,0.003465382,-0.0005130488,-2.428889E-06,0.003427193
11,MidAir,0.4774437,-0.001490414,0.05852269,0.1582382,84.85448,245.5734,340.1797,True,1,0,4,-1,0.003604674,-0.0006904118,2.905726E-07,0.003537938
11,MidAir,0.4887342,-0.001404547,0.05806361,0.1580676,84.80551,243.4605,338.125,True,1,0,4,-1,0.003421128,-0.0006045448,-1.188368E-06,0.00336729
11,MidAir,0.5009747,-0.00155838,0.05759431,0.1576254,84.74313,241.3709,336.0367,True,1,0,4,-1,0.003021768,-0.0007583778,-2.484769E-06,0.002925053
11,MidAir,0.5107708,-0.001650064,0.05727953,0.1576001,84.76157,240.3893,335.0511,True,1,0,4,-1,0.003021824,-0.0008500619,-7.078052E-08,0.002899796
11,MidAir,0.521925,-0.002042063,0.05682327,0.157653,84.70768,240.0998,334.7909,True,1,0,4,-1,0.00320334,-0.00124206,1.270324E-06,0.00295274
11,MidAir,0.5332947,-0.001739381,0.05629414,0.1579418,84.91016,239.6353,334.3102,True,1,0,4,-1,0.003374881,-0.0009393785,2.544373E-06,0.003241509
11,MidAir,0.5441122,-0.001507635,0.05591431,0.1579795,85.01941,238.9073,333.573,True,1,0,4,-1,0.003354649,-0.0007076329,2.313405E-06,0.003279164
11,MidAir,0.5551586,-0.001335269,0.05549923,0.157681,85.07208,237.329,331.9683,True,1,0,4,-1,0.003028418,-0.0005352665,-1.970679E-06,0.002980739
11,MidAir,0.5663538,-0.001523273,0.05501409,0.1578173,85.16438,237.3705,331.9468,True,1,0,4,-1,0.003199766,-0.0007232707,1.687557E-06,0.00311695
11,MidAir,0.5774517,-0.001391519,0.05462936,0.1580426,85.28648,237.0882,331.5904,True,1,0,4,-1,0.003394241,-0.0005915165,1.758337E-06,0.003342301
11,MidAir,0.5894184,-0.001667323,0.05410653,0.1582111,85.28648,236.5446,331.0152,True,1,0,4,-1,0.003616349,-0.0008673202,-1.065433E-06,0.003510803
11,MidAir,0.6009073,-0.001239554,0.05358787,0.1583373,85.40041,234.4089,328.8409,True,1,0,4,-1,0.003663407,-0.0004395517,2.719462E-07,0.003636941
11,MidAir,0.611001,-0.001034128,0.05323364,0.15847,85.4518,232.8944,327.302,True,1,0,4,-1,0.003776974,-0.0002341261,-3.613532E-07,0.003769711
11,MidAir,0.6223202,-0.001395813,0.05271557,0.1584628,85.31567,231.7312,326.1094,True,1,0,4,-1,0.003809338,-0.0005958108,1.572073E-06,0.003762454
11,MidAir,0.6328602,-0.001349441,0.05225234,0.1586161,85.33449,230.1368,324.4879,True,1,0,4,-1,0.003954131,-0.0005494384,1.139939E-06,0.003915772
11,MidAir,0.6449823,-0.001279278,0.05168654,0.1589713,85.37801,228.8005,323.1243,True,1,0,4,-1,0.004297778,-0.0004792754,2.142042E-06,0.004270971
11,MidAir,0.6551714,-0.001392212,0.05121128,0.1590528,85.35168,226.9782,321.2076,True,1,0,4,-1,0.004392599,-0.0005922094,8.568168E-08,0.004352495
11,MidAir,0.6663218,-0.001612945,0.05055998,0.1588527,85.33183,223.8093,318.0256,True,1,0,4,-1,0.004231247,-0.0008129431,-1.214445E-06,0.004152417
11,MidAir,0.6774082,-0.001645629,0.05002563,0.1587703,85.33183,221.6606,315.8871,True,1,0,4,-1,0.004156875,-0.0008456269,2.980232E-08,0.004069954
11,MidAir,0.6884871,-0.001561619,0.04945044,0.1589873,85.38366,220.4932,314.6939,True,1,0,4,-1,0.004354103,-0.000761617,2.041459E-06,0.004286975
11,MidAir,0.6998615,-0.001175044,0.0487484,0.158722,85.33591,217.4178,311.4854,True,1,0,4,-1,0.004039184,-0.0003750417,2.004206E-06,0.004021734
11,MidAir,0.7107353,-0.001249583,0.04817434,0.1586665,85.2588,216.243,310.2682,True,1,0,4,-1,0.003991582,-0.0004495801,-6.332994E-08,0.003966182
11,MidAir,0.7221909,-0.001197448,0.04757969,0.1588233,85.2305,215.8618,309.8402,True,1,0,4,-1,0.004142055,-0.0003974456,-1.907349E-06,0.004122943
11,MidAir,0.7330437,-0.001132933,0.04694064,0.158792,85.14724,214.9437,308.9798,True,1,0,4,-1,0.004105262,-0.0003329311,-1.359731E-06,0.00409174
11,MidAir,0.7438812,-0.001099785,0.0464312,0.1586737,85.06294,214.2255,308.2818,True,1,0,4,-1,0.003984643,-0.0002997825,-1.203269E-06,0.00397335
11,MidAir,0.7552576,-0.001250326,0.04583441,0.1585117,84.92326,214.088,308.1219,True,1,0,4,-1,0.0038379,-0.0004503233,1.117587E-08,0.003811389
11,MidAir,0.7663813,-0.001270512,0.04514493,0.1582687,84.90726,213.6165,307.7263,True,1,0,4,-1,0.003599327,-0.0004705098,2.130866E-06,0.003568441
11,MidAir,0.7774487,-0.001578144,0.04456615,0.157965,84.83267,214.1544,308.303,True,1,0,4,-1,0.003356164,-0.0007781414,5.550683E-07,0.00326471
11,MidAir,0.7884731,-0.001552119,0.04383954,0.1579185,84.90418,214.197,308.3692,True,1,0,4,-1,0.003304894,-0.0007521166,1.944602E-06,0.003218174
11,MidAir,0.7996016,-0.001698932,0.04304132,0.1578536,85.01846,214.2167,308.4126,True,1,0,4,-1,0.003278881,-0.0008989298,-6.817281E-07,0.00315325
11,MidAir,0.8106041,-0.001929575,0.04235534,0.1577607,85.04366,214.3388,308.4616,True,1,0,4,-1,0.003262178,-0.001129572,-2.57045E-07,0.003060371
11,MidAir,0.8216801,-0.002067748,0.04157661,0.1577294,85.116,213.6991,307.7317,True,1,0,4,-1,0.003283726,-0.001267745,1.009554E-06,0.003029138
11,MidAir,0.8330145,-0.001879038,0.04062937,0.1579877,85.42303,211.3306,305.3634,True,1,0,4,-1,0.003459978,-0.001079036,1.750886E-07,0.00328742
11,MidAir,0.8440666,-0.001723122,0.03980628,0.1580203,85.64594,208.7433,302.8342,True,1,0,4,-1,0.003445927,-0.00092312,-1.322478E-06,0.003319979
11,MidAir,0.855875,-0.001577821,0.03900732,0.1583821,85.96114,206.3737,300.4453,True,1,0,4,-1,0.003763029,-0.0007778183,5.215406E-07,0.003681764
11,MidAir,0.8662157,-0.001357516,0.03832757,0.1588339,86.23652,203.9429,297.8533,True,1,0,4,-1,0.00417104,-0.0005575132,1.974404E-06,0.004133612
11,MidAir,0.8775282,-0.001129715,0.03772004,0.1589898,86.41428,201.2729,295.0833,True,1,0,4,-1,0.004302161,-0.0003297124,-2.358109E-06,0.004289508
11,MidAir,0.8883705,-0.0007296056,0.0372052,0.158996,86.51192,197.9452,291.6774,True,1,0,4,-1,0.004296225,7.039681E-05,-2.395362E-06,0.004295647
11,MidAir,0.8994007,-0.0004898389,0.03685209,0.159341,86.53378,196.9937,290.7139,True,1,0,4,-1,0.004651082,0.0003101635,-1.907349E-06,0.004640728
11,MidAir,0.9110184,-5.804352E-05,0.03653413,0.1594845,86.54702,195.3591,289.1266,True,1,0,4,-1,0.004841359,0.0007419589,2.529472E-06,0.004784167
11,MidAir,0.9221468,0.0002856278,0.03626677,0.1595821,86.44466,195.1211,288.886,True,1,0,4,-1,0.005001012,0.00108563,3.72529E-07,0.004881755
11,MidAir,0.9329281,0.0002164855,0.0363749,0.1591185,85.98399,198.3793,292.1488,True,1,0,4,-1,0.004533632,0.001016488,-7.040799E-07,0.004418209
11,MidAir,0.9439325,0.0005881982,0.03635035,0.1588979,85.71384,199.0676,292.8498,True,1,0,4,-1,0.004421176,0.001388201,7.525086E-07,0.004197583
11,MidAir,0.9551001,0.000766831,0.036246,0.1591516,85.5345,201.2951,295.0721,True,1,0,4,-1,0.004719041,0.001566833,3.986061E-07,0.004451334
11,MidAir,0.9663258,3.368966E-05,0.03623088,0.1589538,85.15055,205.8266,299.7012,True,1,0,4,-1,0.004334468,0.000833692,8.754432E-07,0.004253536
11,MidAir,0.9773693,6.240653E-05,0.03613929,0.1590285,84.99798,206.8721,300.7508,True,1,0,4,-1,0.00441326,0.0008624089,-2.305955E-06,0.004328176
11,MidAir,0.988308,6.517954E-05,0.03598583,0.1590381,84.85547,207.7531,301.5236,True,1,0,4,-1,0.004423184,0.0008651819,2.235174E-07,0.004337743
11,MidAir,0.9994593,-0.0005188966,0.0356386,0.1585656,84.64156,208.7447,302.3396,True,1,0,4,-1,0.00387551,0.0002811057,1.400709E-06,0.003865302
11,MidAir,1.010524,-0.0005058749,0.03533006,0.158371,84.55972,208.5433,302.0869,True,1,0,4,-1,0.003682458,0.0002941275,-3.427267E-07,0.003670692
11,MidAir,1.021567,-0.0006528301,0.03491649,0.158526,84.58636,209.1319,302.5733,True,1,0,4,-1,0.003828554,0.0001471722,2.093613E-06,0.003825724
11,MidAir,1.032798,-0.0005386206,0.03439704,0.158293,84.67307,207.7206,300.96,True,1,0,4,-1,0.003602226,0.0002613817,-2.563E-06,0.00359273
11,MidAir,1.044003,-0.0005167355,0.03401017,0.1580713,84.70613,206.6124,299.6958,True,1,0,4,-1,0.003382851,0.0002832669,5.699694E-07,0.00337097
11,MidAir,1.055068,-0.0007956852,0.03357501,0.1578409,84.73262,206.441,299.3994,True,1,0,4,-1,0.003140572,4.317146E-06,2.212822E-06,0.003140569
11,MidAir,1.066172,-0.001051684,0.03303966,0.1583685,84.96814,207.426,300.2488,True,1,0,4,-1,0.003676829,-0.0002516815,2.458692E-06,0.003668204
11,MidAir,1.077385,-0.001159186,0.03267528,0.1582488,85.00755,207.4115,300.1552,True,1,0,4,-1,0.003566636,-0.0003591836,2.078712E-06,0.003548503
11,MidAir,1.088596,-0.001365095,0.03234057,0.1581634,84.9932,207.708,300.3815,True,1,0,4,-1,0.003508935,-0.0005650925,1.676381E-07,0.003463134
11,MidAir,1.100411,-0.001615386,0.03184071,0.1582665,84.98026,208.0495,300.6396,True,1,0,4,-1,0.003658204,-0.0008153836,-4.917383E-07,0.003566176
11,MidAir,1.11034,-0.001671746,0.0314555,0.1581706,84.94887,207.6975,300.2047,True,1,0,4,-1,0.003578147,-0.0008717435,-8.97795E-07,0.003470331
11,MidAir,1.121672,-0.00180671,0.03111167,0.1580027,84.90054,207.2313,299.7303,True,1,0,4,-1,0.003452459,-0.001006708,-1.527369E-06,0.003302425
11,MidAir,1.132758,-0.001917598,0.03073724,0.158227,84.9292,207.268,299.6996,True,1,0,4,-1,0.003699562,-0.001117596,-1.560897E-06,0.003526717
11,MidAir,1.143735,-0.00200299,0.0303831,0.1582245,84.90592,206.707,299.0894,True,1,0,4,-1,0.003723864,-0.001202988,-2.104789E-06,0.003524199
11,MidAir,1.154894,-0.002058016,0.03003965,0.1579587,84.84607,205.5497,297.8671,True,1,0,4,-1,0.003492768,-0.001258013,-2.348796E-06,0.003258348
11,MidAir,1.16643,-0.002076977,0.02984929,0.1573803,84.70839,204.1255,296.4103,True,1,0,4,-1,0.002968684,-0.001276975,-3.110617E-07,0.002680004
11,MidAir,1.177607,-0.002166714,0.02953357,0.1574395,84.73944,203.6426,295.9123,True,1,0,4,-1,0.003061247,-0.001366712,1.162291E-06,0.002739221
11,MidAir,1.188144,-0.002099708,0.0291969,0.1574237,84.77625,202.903,295.1516,True,1,0,4,-1,0.003017676,-0.001299705,2.505258E-06,0.002723441
11,MidAir,1.199303,-0.00223449,0.02882107,0.1576472,84.90238,202.8192,294.9979,True,1,0,4,-1,0.003277494,-0.001434487,1.065433E-06,0.002946898
11,MidAir,1.210396,-0.002278763,0.02848598,0.1576964,84.97383,202.2925,294.5138,True,1,0,4,-1,0.003341189,-0.001478761,-1.216307E-06,0.002996132
11,MidAir,1.221731,-0.002338777,0.02823111,0.1578039,85.04394,201.5012,293.814,True,1,0,4,-1,0.003464151,-0.001538774,-1.285225E-06,0.003103629
11,MidAir,1.232614,-0.001595726,0.02793531,0.1582371,85.24741,198.1096,290.4172,True,1,0,4,-1,0.003625213,-0.0007957236,-6.891787E-07,0.003536806
11,MidAir,1.243844,-0.001693601,0.02773964,0.1582294,85.23893,196.894,289.1407,True,1,0,4,-1,0.003640507,-0.0008935991,1.24611E-06,0.003529131
11,MidAir,1.25612,-0.001271485,0.02756791,0.1581011,85.23499,194.7497,286.9665,True,1,0,4,-1,0.003433286,-0.000471483,1.110137E-06,0.003400758
11,MidAir,1.265934,-0.001159389,0.02749062,0.1581551,85.21864,194.4602,286.6544,True,1,0,4,-1,0.003473388,-0.0003593862,1.814216E-06,0.003454745
11,MidAir,1.277307,-0.00103306,0.02732344,0.1581908,85.15524,194.1937,286.3683,True,1,0,4,-1,0.003498309,-0.0002330577,1.041219E-06,0.003490537
11,MidAir,1.288432,-0.0006800101,0.02724457,0.1583167,85.0666,193.679,285.877,True,1,0,4,-1,0.003618368,0.0001199923,1.676381E-07,0.003616378
11,MidAir,1.299456,-0.0006860546,0.02729361,0.1577825,84.7079,193.7744,286.0576,True,1,0,4,-1,0.003084337,0.0001139478,2.4084E-06,0.003082231
11,MidAir,1.31032,-0.0005772829,0.0272883,0.1576354,84.51198,193.5192,285.9395,True,1,0,4,-1,0.00294355,0.0002227195,2.304092E-06,0.002935112
11,MidAir,1.321603,-0.0004498088,0.02725707,0.1576502,84.33725,193.5982,286.0585,True,1,0,4,-1,0.002970578,0.0003501936,2.270564E-06,0.002949864
11,MidAir,1.332655,-0.0007134508,0.0271291,0.1575723,84.09874,194.3094,286.8959,True,1,0,4,-1,0.00287325,8.655153E-05,-8.97795E-07,0.002871946
11,MidAir,1.343698,-0.0007383935,0.02699193,0.1576869,84.00129,194.356,286.9409,True,1,0,4,-1,0.002987202,6.160885E-05,2.332032E-06,0.002986565
11,MidAir,1.354839,-0.0005874909,0.02684423,0.1577042,83.9124,193.3425,285.9436,True,1,0,4,-1,0.003011358,0.0002125115,2.346933E-07,0.003003851
11,MidAir,1.366158,-0.0007078554,0.02660297,0.1572978,83.72096,191.9933,284.6646,True,1,0,4,-1,0.002599146,9.214692E-05,-1.83098E-06,0.002597511
11,MidAir,1.37777,-0.0006162706,0.02630113,0.1572648,83.6608,190.5427,283.1736,True,1,0,4,-1,0.002571094,0.0001837318,-2.069399E-06,0.00256452
11,MidAir,1.388143,-0.0006461449,0.02596737,0.1570957,83.62071,189.4549,282.1348,True,1,0,4,-1,0.002400373,0.0001538575,2.171844E-06,0.002395436
11,MidAir,1.399335,-0.0003797109,0.02567875,0.1569823,83.6586,187.5075,280.1705,True,1,0,4,-1,0.002320419,0.0004202914,-4.470348E-07,0.002282038
11,MidAir,1.417108,-0.0001334532,0.02527934,0.1568986,83.7289,185.9342,278.6923,True,1,0,4,-1,0.002297082,0.0006665492,5.45755E-07,0.002198249
11,MidAir,1.421264,-0.0001432917,0.0251969,0.1567897,83.70665,185.6741,278.4408,True,1,0,4,-1,0.002190156,0.0006567107,1.296401E-06,0.002089381
11,MidAir,1.43154,-1.90225E-05,0.02491687,0.1573692,83.89247,185.6523,278.4646,True,1,0,4,-1,0.002780794,0.0007809799,2.073124E-06,0.002668872
11,MidAir,1.442586,0.0001776381,0.02469686,0.1575617,83.93661,184.9974,277.8229,True,1,0,4,-1,0.0030238,0.0009776405,4.582107E-07,0.002861395
11,MidAir,1.453998,0.0002722507,0.02452601,0.1577119,83.93954,184.7104,277.545,True,1,0,4,-1,0.003196747,0.001072253,1.216307E-06,0.003011554
11,MidAir,1.464899,0.0001389699,0.02448058,0.1578089,83.81597,185.5869,278.4118,True,1,0,4,-1,0.00324728,0.0009389722,-2.617016E-06,0.003108561
11,MidAir,1.476055,0.0001581311,0.02439201,0.1578265,83.71574,185.752,278.5635,True,1,0,4,-1,0.003269737,0.0009581335,2.4084E-06,0.003126204
11,MidAir,1.487204,0.0003963157,0.02428243,0.1577847,83.60116,185.3436,278.2554,True,1,0,4,-1,0.003308284,0.001196318,2.024695E-06,0.003084406
11,MidAir,1.498243,0.0006101038,0.0242267,0.1576637,83.47953,185.4593,278.3676,True,1,0,4,-1,0.003281784,0.001410106,-1.70432E-06,0.002963394
11,MidAir,1.509237,0.0005704886,0.02412832,0.1574885,83.37611,185.8808,278.8781,True,1,0,4,-1,0.003106817,0.001370491,-1.283363E-06,0.002788201
11,MidAir,1.520271,0.0004963309,0.02400829,0.1573573,83.29794,186.3569,279.4887,True,1,0,4,-1,0.002956341,0.001296333,-1.711771E-06,0.002656966
11,MidAir,1.531885,0.000133673,0.02378173,0.1575881,83.30683,187.203,280.4272,True,1,0,4,-1,0.003034972,0.0009336753,5.289912E-07,0.002887785
11,MidAir,1.54261,0.0002374852,0.02365685,0.1576158,83.25311,186.8044,280.0225,True,1,0,4,-1,0.003094597,0.001037488,4.451722E-07,0.002915502
11,MidAir,1.553842,0.0002056437,0.02356493,0.1578784,83.24548,186.7038,279.9307,True,1,0,4,-1,0.003333418,0.001005646,2.134591E-06,0.003178105
11,MidAir,1.56491,0.0002681394,0.02360947,0.1579177,83.23885,186.6428,279.8902,True,1,0,4,-1,0.003390029,0.001068142,-1.285225E-07,0.003217354
11,MidAir,1.57593,0.000345404,0.02362482,0.1577979,83.21933,186.7744,280.1256,True,1,0,4,-1,0.003302609,0.001145406,-3.78117E-07,0.003097624
11,MidAir,1.587285,0.0003642123,0.02364555,0.1576894,83.21091,187.0826,280.5457,True,1,0,4,-1,0.003207792,0.001164215,-4.526228E-07,0.002989069
11,MidAir,1.598635,0.0003535054,0.02367887,0.1577213,83.24741,187.8075,281.4653,True,1,0,4,-1,0.003233678,0.001153508,1.66893E-06,0.003020942
11,MidAir,1.609391,0.0004371156,0.02366421,0.1577381,83.25971,188.0152,281.7805,True,1,0,4,-1,0.003280055,0.001237118,-2.592802E-06,0.00303781
11,MidAir,1.620345,0.0005446665,0.02362365,0.1578874,83.2832,188.1712,282.0721,True,1,0,4,-1,0.003459172,0.001344669,-1.555309E-06,0.00318712
11,MidAir,1.631685,0.0006104608,0.02363995,0.1578887,83.20876,188.6405,282.958,True,1,0,4,-1,0.003486392,0.001410463,-8.530915E-07,0.003188342
11,MidAir,1.642488,0.0006592905,0.02363294,0.1579329,83.13535,189.1375,283.6943,True,1,0,4,-1,0.003546735,0.001459293,-2.656132E-06,0.003232613
11,MidAir,1.653443,0.0006956514,0.02361922,0.1581564,83.05878,189.8681,284.7979,True,1,0,4,-1,0.003765835,0.001495654,-7.804483E-07,0.003456086
11,MidAir,1.665,0.0004860908,0.02368025,0.1583573,82.92577,191.7899,287.5165,True,1,0,4,-1,0.003876569,0.001286093,-2.143905E-06,0.003657013
11,MidAir,1.675853,0.0004501212,0.02374816,0.1584834,82.84415,193.233,289.5468,True,1,0,4,-1,0.003984252,0.001250124,-1.840293E-06,0.003783047
11,MidAir,1.687339,0.0006854269,0.02378139,0.1587322,82.81318,194.8855,291.9524,True,1,0,4,-1,0.004296823,0.001485429,1.862645E-07,0.004031897
11,MidAir,4.398069,-0.05112118,0.02599697,0.1542714,83.14854,138.1495,240.1752,True,2,1,7,-1,0.005411283,-0.002491176,0.004784567,-0.0004288852
11,MidAir,4.409376,-0.05116153,0.02588849,0.1541551,83.14191,137.7971,239.7819,True,2,1,7,-1,0.005344511,-0.002451532,0.004717687,-0.0005451739
11,MidAir,4.420214,-0.05107006,0.02588813,0.1539088,83.16769,137.0664,239.0397,True,2,1,7,-1,0.005333182,-0.002430063,0.00468093,-0.0007915348
11,MidAir,4.431785,-0.0510326,0.02594048,0.1539676,83.39901,135.8018,237.8311,True,2,1,7,-1,0.005353647,-0.002442598,0.004707277,-0.0007326603
11,MidAir,4.442328,-0.05099262,0.02594787,0.1540165,83.54074,135.2809,237.321,True,2,1,7,-1,0.005335389,-0.002442621,0.004693868,-0.0006837994
11,MidAir,4.45422,-0.05092223,0.02597949,0.1541926,83.71329,134.6298,236.6962,True,2,1,7,-1,0.005311291,-0.002442233,0.004689088,-0.0005076975
11,MidAir,4.464872,-0.05106441,0.02611414,0.1546762,83.9644,134.3747,236.3724,True,2,1,7,-1,0.005472076,-0.002524406,0.004854936,-2.415478E-05
11,MidAir,4.475603,-0.05101406,0.02624139,0.1546158,84.03504,134.635,236.6635,True,2,1,7,-1,0.00556234,-0.002564061,0.004935391,-8.445978E-05
