UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
10,MidAir,0.5109024,-0.09496693,0.06631765,0.1525508,55.60353,272.0985,13.78673,True,3,0,3,-1,0.002527006,-0.001206927,0.0005557835,-0.002149463
10,MidAir,0.5218697,-0.09474048,0.06678879,0.15259,55.60802,272.2054,13.81277,True,3,0,3,-1,0.002489505,-0.001200475,0.0005504489,-0.002110332
10,MidAir,0.533165,-0.09442052,0.06713893,0.1529807,55.55706,272.4735,13.88896,True,3,0,3,-1,0.002085362,-0.001060523,0.0005167425,-0.001719594
10,MidAir,0.5446014,-0.09421881,0.06756075,0.1531238,55.48166,272.6323,13.9556,True,3,0,3,-1,0.00196855,-0.001058802,0.0005185306,-0.001576468
10,MidAir,0.5553398,-0.09363535,0.0677616,0.1530894,55.52195,272.72,13.9482,True,3,0,3,-1,0.001773392,-0.0006753504,0.0003062785,-0.001610905
10,MidAir,0.5663528,-0.093518,0.06836422,0.1532149,55.30925,272.8432,13.91758,True,3,0,3,-1,0.001738347,-0.0007980019,0.0004224628,-0.001485452
10,MidAir,0.5777473,-0.0931007,0.06875239,0.1532116,55.21273,272.898,13.9082,True,3,0,3,-1,0.001647267,-0.000620693,0.0003345311,-0.00148873
10,MidAir,0.5887985,-0.09269605,0.06910653,0.1533201,55.05964,273.0493,13.96452,True,3,0,3,-1,0.001470657,-0.0004560426,0.0002230853,-0.00138025
10,MidAir,0.599617,-0.09245329,0.06971951,0.1534999,54.84974,273.2184,13.97224,True,3,0,3,-1,0.001333035,-0.0005132854,0.0002691373,-0.001200452
10,MidAir,0.6112747,-0.0917683,0.07009532,0.1533398,54.78112,273.2794,13.96846,True,3,0,3,-1,0.001369793,-0.0001482964,5.904585E-05,-0.001360461
10,MidAir,0.6219292,-0.0914671,0.07069921,0.1536644,54.60952,273.5484,14.07897,True,3,0,3,-1,0.001053749,-0.0001670942,9.68501E-05,-0.001035899
10,MidAir,0.6329193,-0.09115231,0.07112266,0.1536581,54.54531,273.6606,14.16072,True,3,0,3,-1,0.001050959,-0.0001123101,7.519126E-05,-0.001042232
10,MidAir,0.6441574,-0.09056648,0.0716289,0.1536206,54.45908,273.8042,14.21913,True,3,0,3,-1,0.001084719,9.352714E-05,-4.474074E-05,-0.001079753
10,MidAir,0.6552849,-0.09016392,0.07207742,0.1536398,54.40214,274.0344,14.36396,True,3,0,3,-1,0.001079726,0.000176087,-0.000100702,-0.001060501
10,MidAir,0.666523,-0.08966174,0.07219507,0.1535822,54.45976,274.2009,14.46876,True,3,0,3,-1,0.001249412,0.0004582629,-0.0003176332,-0.001118094
10,MidAir,0.6774864,-0.08936946,0.07275164,0.1538904,54.32066,274.5304,14.66342,True,3,0,3,-1,0.0009437721,0.0003905371,-0.0002866834,-0.0008099377
10,MidAir,0.6886101,-0.0890253,0.0732028,0.1534607,54.2557,274.5076,14.6484,True,3,0,3,-1,0.001336565,0.0003947094,-0.0003067255,-0.001239568
10,MidAir,0.6998634,-0.08874799,0.07351333,0.1530825,54.21353,274.4852,14.61583,True,3,0,3,-1,0.001703662,0.000432007,-0.0003139153,-0.001617804
10,MidAir,0.710865,-0.08848086,0.07398683,0.1530912,54.09457,274.6996,14.78739,True,3,0,3,-1,0.0016705,0.000339143,-0.0002935976,-0.001609147
10,MidAir,0.721859,-0.088166,0.07426609,0.1536435,54.02596,275.1899,15.16241,True,3,0,3,-1,0.001173458,0.0003940016,-0.0003240258,-0.001056775
10,MidAir,0.7329445,-0.08766854,0.07433212,0.1536383,54.11158,275.3907,15.35516,True,3,0,3,-1,0.00135362,0.0006314665,-0.0005528256,-0.001062036
10,MidAir,0.7443161,-0.08729845,0.07461551,0.1535845,54.08413,275.5824,15.50239,True,3,0,3,-1,0.001443133,0.0006615594,-0.0006323755,-0.001115829
10,MidAir,0.7554131,-0.0869166,0.07487193,0.1534417,54.05738,275.7521,15.59832,True,3,0,3,-1,0.001608451,0.0006833971,-0.0007321313,-0.001258597
10,MidAir,0.7662354,-0.08645909,0.07500592,0.1535551,54.05758,276.0203,15.66078,True,3,0,3,-1,0.001666476,0.0008009151,-0.000907816,-0.001145229
10,MidAir,0.7775192,-0.08607498,0.07520916,0.1535408,54.05877,276.2714,15.85127,True,3,0,3,-1,0.001741434,0.0008050203,-0.001019828,-0.001159519
10,MidAir,0.7888336,-0.08589554,0.07565092,0.1537881,53.94568,276.565,16.07992,True,3,0,3,-1,0.001392149,0.0006044656,-0.0008605868,-0.0009121895
10,MidAir,0.7995949,-0.0859739,0.07621841,0.1542665,53.7384,276.8337,16.33762,True,3,0,3,-1,0.0006904683,0.0002860948,-0.000454627,-0.0004338324
10,MidAir,0.8120613,-0.08576747,0.07663634,0.1544225,53.62387,277.0546,16.5124,True,3,0,3,-1,0.000399321,0.0001325309,-0.000254415,-0.0002777874
10,MidAir,0.8217773,-0.08532438,0.07684049,0.1545382,53.58245,277.2838,16.65216,True,3,0,3,-1,0.000347844,0.0001356229,-0.0002762824,-0.0001620799
10,MidAir,0.8330803,-0.08503611,0.07706143,0.1543369,53.48774,277.3248,16.75212,True,3,0,3,-1,0.00042308,8.388609E-05,-0.0001997873,-0.0003633797
10,MidAir,0.8440094,-0.08485031,0.07738024,0.1538576,53.38948,277.2103,16.74676,True,3,0,3,-1,0.0008429715,-1.03116E-05,1.981109E-05,-0.0008426756
10,MidAir,0.85532,-0.08456544,0.07780789,0.1536691,53.28415,277.2958,16.80284,True,3,0,3,-1,0.00109111,-8.543581E-05,0.0003460422,-0.00103125
10,MidAir,0.8662567,-0.08429613,0.07809201,0.1533235,53.31936,277.2116,16.73441,True,3,0,3,-1,0.001493829,-9.612739E-05,0.0005715638,-0.001376808
10,MidAir,0.8775558,-0.08395023,0.07838561,0.1531035,53.32218,277.2262,16.72596,True,3,0,3,-1,0.001796333,-9.022653E-05,0.0008177608,-0.001596853
10,MidAir,0.8884125,-0.08371581,0.07871744,0.1531637,53.26838,277.3727,16.84142,True,3,0,3,-1,0.00191049,-5.58123E-05,0.001133844,-0.001536638
10,MidAir,0.8996735,-0.08338812,0.07918118,0.1535164,53.09542,277.7384,17.12938,True,3,0,3,-1,0.001982803,1.188368E-05,0.001590475,-0.001183957
10,MidAir,0.9107018,-0.08297001,0.07947616,0.1532569,53.04675,277.7739,17.2073,True,3,0,3,-1,0.002386438,0.0001299977,0.001895957,-0.001443446
10,MidAir,0.9216347,-0.08266668,0.07987203,0.1528643,52.93077,277.6818,17.20898,True,3,0,3,-1,0.00295981,0.0002533197,0.002307683,-0.001836002
10,MidAir,0.93293,-0.08226509,0.08004741,0.1529121,52.91915,277.7466,17.17022,True,3,0,3,-1,0.00311398,0.0004149079,0.002515323,-0.001788259
10,MidAir,0.9441071,-0.082065,0.08045116,0.1527157,52.83096,277.7077,17.07323,True,3,0,3,-1,0.003581234,0.0005349964,0.002932623,-0.001984626
10,MidAir,0.955204,-0.08202519,0.08091144,0.1526726,52.69941,277.7146,17.02679,True,3,0,3,-1,0.003994187,0.0005948171,0.003389388,-0.00202775
10,MidAir,0.9662094,-0.08176249,0.08106913,0.1531548,52.67789,277.8954,17.04743,True,3,0,3,-1,0.003958993,0.0007175058,0.003573552,-0.001545489
10,MidAir,0.9774208,-0.08136831,0.08123046,0.1530304,52.67174,277.8184,16.90585,True,3,0,3,-1,0.004231874,0.0009316877,0.003775209,-0.001669884
10,MidAir,0.989151,-0.08066204,0.08124125,0.1528868,52.7214,277.7482,16.76013,True,3,0,3,-1,0.004476125,0.001257956,0.003894135,-0.001813546
10,MidAir,0.9993858,-0.08014942,0.08103703,0.1524852,52.73702,277.6136,16.49408,True,3,0,3,-1,0.004635509,0.001470581,0.003797174,-0.002215132
10,MidAir,1.011513,-0.0797841,0.08121337,0.1525681,52.61535,277.6821,16.48827,True,3,0,3,-1,0.004864563,0.001695901,0.004030108,-0.002132162
10,MidAir,1.02161,-0.07949241,0.08122994,0.1526635,52.55454,277.7336,16.46629,True,3,0,3,-1,0.00494296,0.001847588,0.004107416,-0.002036765
10,MidAir,1.033642,-0.07878174,0.08086532,0.1523471,52.71012,277.4938,16.08475,True,3,0,3,-1,0.005070473,0.002138264,0.00394965,-0.002353251
10,MidAir,1.044544,-0.07835929,0.08067101,0.1521686,52.79041,277.3441,15.86584,True,3,0,3,-1,0.005189045,0.002300709,0.003901705,-0.002531722
10,MidAir,1.055099,-0.07801305,0.08042146,0.152567,52.86586,277.4367,15.76948,True,3,0,3,-1,0.004978056,0.002406955,0.003799535,-0.00213334
10,MidAir,1.066124,-0.07699673,0.07963373,0.152064,53.23811,277.1388,15.42355,True,3,0,3,-1,0.00516439,0.002723269,0.003507778,-0.002636328
10,MidAir,1.077187,-0.07663123,0.07935274,0.1522728,53.28933,277.1373,15.30061,True,3,0,3,-1,0.005069364,0.002828777,0.003435619,-0.002427548
10,MidAir,1.088554,-0.07627177,0.07902406,0.1526825,53.33311,277.2119,15.23839,True,3,0,3,-1,0.004871069,0.002928227,0.003328823,-0.002017856
10,MidAir,1.099606,-0.07631876,0.07879044,0.1532223,53.28594,277.3602,15.28415,True,3,0,3,-1,0.004478324,0.002821244,0.003148243,-0.001478016
10,MidAir,1.111649,-0.07600569,0.07823072,0.1534141,53.42264,277.2898,15.16314,True,3,0,3,-1,0.004228881,0.002774313,0.002921008,-0.001286209
10,MidAir,1.121536,-0.07569127,0.07774876,0.1534617,53.55086,277.1747,14.95701,True,3,0,3,-1,0.004097407,0.00278873,0.00273452,-0.001238599
10,MidAir,1.132706,-0.07509325,0.07717152,0.1535943,53.75648,277.1087,14.78045,True,3,0,3,-1,0.004095058,0.002906747,0.002664044,-0.001105979
10,MidAir,1.144432,-0.07448415,0.07656953,0.1539385,53.94676,277.1109,14.63439,True,3,0,3,-1,0.004074976,0.003055848,0.002585903,-0.0007617921
10,MidAir,1.154972,-0.07409049,0.07601346,0.1541971,54.0996,277.0676,14.49585,True,3,0,3,-1,0.003984328,0.003069513,0.002489924,-0.0005032271
10,MidAir,1.166023,-0.07358407,0.07548092,0.1545541,54.24701,277.1204,14.46836,True,3,0,3,-1,0.004024428,0.003195927,0.002441451,-0.0001462549
10,MidAir,1.177231,-0.07307541,0.07491563,0.1548959,54.38975,277.117,14.43706,True,3,0,3,-1,0.004095195,0.003304586,0.002410822,0.0001956373
10,MidAir,1.188816,-0.07247497,0.0743316,0.1552143,54.53202,277.1029,14.34694,True,3,0,3,-1,0.004271028,0.003485031,0.002414972,0.000513956
10,MidAir,1.199295,-0.07234523,0.07416612,0.1550182,54.47712,276.8339,14.10717,True,3,0,3,-1,0.004264116,0.003494777,0.002422437,0.0003178418
10,MidAir,1.210537,-0.07170463,0.07360251,0.1553489,54.59606,276.8177,13.9536,True,3,0,3,-1,0.004514328,0.003715374,0.002480812,0.0006486326
10,MidAir,1.221561,-0.07128239,0.07318796,0.1557416,54.64492,276.7126,13.79554,True,3,0,3,-1,0.004710633,0.003857613,0.002494901,0.001041323
10,MidAir,1.232723,-0.07094303,0.07284018,0.155333,54.72996,276.329,13.35009,True,3,0,3,-1,0.004735432,0.003956974,0.002523169,0.0006326884
10,MidAir,1.243874,-0.07057157,0.07245232,0.1551686,54.82334,276.0475,12.99593,True,3,0,3,-1,0.004824969,0.004088432,0.002519086,0.0004682541
10,MidAir,1.255058,-0.07005571,0.07180445,0.1552544,54.99457,275.9142,12.80592,True,3,0,3,-1,0.004936746,0.004204296,0.002527513,0.0005541146
10,MidAir,1.266052,-0.06962366,0.0711987,0.1555399,55.19484,275.8732,12.70435,True,3,0,3,-1,0.00503889,0.00429634,0.002495378,0.0008396208
10,MidAir,1.276928,-0.06954025,0.0707407,0.1558041,55.28014,275.8397,12.59151,True,3,0,3,-1,0.004935452,0.004159756,0.00241594,0.001103789
10,MidAir,1.288292,-0.06962621,0.07021201,0.156149,55.31337,275.8858,12.52753,True,3,0,3,-1,0.004701634,0.003893785,0.002201177,0.001448661
10,MidAir,1.299473,-0.06941567,0.06973629,0.1563928,55.43757,275.9485,12.46239,True,3,0,3,-1,0.004734838,0.003864326,0.002149723,0.001692444
10,MidAir,1.311008,-0.06920528,0.06905563,0.156547,55.61427,275.8552,12.24567,True,3,0,3,-1,0.004657101,0.00375472,0.002044566,0.001846731
10,MidAir,1.32151,-0.06913439,0.06855021,0.1563991,55.74852,275.6009,11.8913,True,3,0,3,-1,0.004433283,0.003605612,0.001941048,0.001698792
10,MidAir,1.332691,-0.06895807,0.06787615,0.1556201,55.99858,274.9388,11.29872,True,3,0,3,-1,0.004036283,0.003461927,0.001860254,0.0009198338
10,MidAir,1.343838,-0.0689043,0.06721708,0.1551731,56.20123,274.4173,10.79397,True,3,0,3,-1,0.003698746,0.003235705,0.001728401,0.0004728287
10,MidAir,1.355286,-0.06865394,0.06650588,0.1552525,56.42022,274.2664,10.62866,True,3,0,3,-1,0.003602887,0.003166057,0.001628473,0.0005522221
10,MidAir,1.366032,-0.06859489,0.06589369,0.1557797,56.54291,274.5825,10.83131,True,3,0,3,-1,0.00350227,0.002965115,0.001519494,0.00107941
10,MidAir,1.380123,-0.06824099,0.0648921,0.1558458,56.83051,274.6136,10.77497,True,3,0,3,-1,0.003392192,0.002859004,0.001421608,0.001145467
10,MidAir,1.388172,-0.06837156,0.06447083,0.1552992,56.90288,274.3445,10.54177,True,3,0,3,-1,0.00294847,0.002588436,0.001278587,0.0005989075
10,MidAir,1.399204,-0.06819853,0.06394078,0.1553662,57.03431,274.3627,10.53143,True,3,0,3,-1,0.002882909,0.002501473,0.001269013,0.0006658882
10,MidAir,1.412586,-0.06845927,0.0633359,0.1555314,57.10793,274.345,10.38973,True,3,0,3,-1,0.00244794,0.002060726,0.001027178,0.0008310974
10,MidAir,1.428585,-0.06756491,0.06224628,0.1556559,57.52324,274.3321,10.33146,True,3,0,3,-1,0.002794768,0.002355084,0.001162425,0.0009555519
10,MidAir,1.438797,-0.06701958,0.06156692,0.1558389,57.74952,274.3803,10.28763,True,3,0,3,-1,0.003042632,0.002540417,0.00122777,0.001138628
10,MidAir,1.455097,-0.06702171,0.0608317,0.1558179,57.7448,274.2461,10.06137,True,3,0,3,-1,0.002739928,0.002258286,0.001076236,0.001117617
10,MidAir,1.466038,-0.06660175,0.06050099,0.1560132,57.85782,274.2887,10.03501,True,3,0,3,-1,0.00303672,0.002478249,0.001164615,0.001312867
10,MidAir,1.476887,-0.06622697,0.06001665,0.1564124,57.98823,274.4141,10.12543,True,3,0,3,-1,0.003340948,0.002593033,0.00122755,0.001712084
10,MidAir,1.488766,-0.06561345,0.05947727,0.1567308,58.15717,274.4803,10.13779,True,3,0,3,-1,0.003784018,0.002886556,0.001365192,0.002030477
10,MidAir,1.499378,-0.06570221,0.05927722,0.1565098,58.12815,274.2106,9.819382,True,3,0,3,-1,0.003527079,0.00273779,0.001292467,0.001809508
10,MidAir,1.510506,-0.06523752,0.05887039,0.156586,58.28281,274.1314,9.61133,True,3,0,3,-1,0.003779028,0.002962478,0.001396019,0.001885712
10,MidAir,1.521427,-0.06472261,0.05834997,0.1566116,58.46578,274.0503,9.424924,True,3,0,3,-1,0.004005766,0.003197387,0.001473013,0.001911312
10,MidAir,1.532513,-0.06447452,0.05774166,0.1568487,58.59851,274.0387,9.292199,True,3,0,3,-1,0.004096212,0.003165476,0.001463901,0.00214842
10,MidAir,1.543739,-0.06409275,0.05712816,0.1571593,58.69369,274.0663,9.291567,True,3,0,3,-1,0.004338558,0.003247254,0.001493994,0.002458945
10,MidAir,1.554581,-0.06375396,0.0567158,0.1571952,58.74075,273.9475,9.144891,True,3,0,3,-1,0.004468871,0.003366038,0.001554392,0.002494887
10,MidAir,1.566486,-0.06377373,0.05660269,0.1573005,58.66376,273.7046,8.82948,True,3,0,3,-1,0.00447492,0.003306277,0.001527283,0.002600163
10,MidAir,1.576935,-0.06318612,0.05597147,0.1571659,58.81997,273.4518,8.533638,True,3,0,3,-1,0.004621536,0.003553875,0.001627684,0.002465606
10,MidAir,1.588181,-0.06281099,0.05551368,0.1573139,58.89682,273.3545,8.372826,True,3,0,3,-1,0.004825383,0.003669009,0.001729697,0.002613589
10,MidAir,1.600121,-0.06238348,0.0549805,0.157437,58.99016,273.2319,8.184042,True,3,0,3,-1,0.005029215,0.003836524,0.001756337,0.002736673
10,MidAir,1.61021,-0.06193444,0.05440339,0.1572542,59.10303,273.008,7.853831,True,3,0,3,-1,0.00507317,0.00396556,0.001867827,0.00255394
10,MidAir,1.621998,-0.06138261,0.05383372,0.1572955,59.22372,272.9066,7.650486,True,3,0,3,-1,0.005319399,0.004217394,0.001942873,0.002595156
10,MidAir,1.632381,-0.06097961,0.05351795,0.1569354,59.28945,272.6091,7.444539,True,3,0,3,-1,0.005363202,0.004420396,0.002056267,0.002235129
10,MidAir,1.643696,-0.06065476,0.05308172,0.1569232,59.29816,272.4953,7.275198,True,3,0,3,-1,0.005458275,0.004525244,0.002091348,0.002222881
10,MidAir,1.654747,-0.06023179,0.05261576,0.1570647,59.35649,272.422,7.059637,True,3,0,3,-1,0.005685695,0.004688211,0.002181139,0.002364412
10,MidAir,1.665817,-0.05945122,0.0519792,0.1572412,59.5802,272.3429,6.83303,True,3,0,3,-1,0.006155571,0.005068783,0.002396345,0.002540872
10,MidAir,1.676994,-0.05914803,0.05157395,0.1570184,59.6481,272.0253,6.508035,True,3,0,3,-1,0.006160864,0.005151968,0.002457604,0.002318114
10,MidAir,1.688354,-0.05871816,0.05097435,0.1568433,59.78962,271.7678,6.187249,True,3,0,3,-1,0.006220785,0.00528184,0.002491578,0.002142981
10,MidAir,1.699444,-0.05842453,0.0505646,0.1569251,59.79661,271.7183,5.881896,True,3,0,3,-1,0.006332809,0.005355474,0.002544343,0.002224788
10,MidAir,1.710434,-0.05828791,0.0502833,0.156983,59.7955,271.6667,5.72086,True,3,0,3,-1,0.006355348,0.005352084,0.002556369,0.002282679
10,MidAir,1.722015,-0.05819561,0.04994749,0.1569276,59.82972,271.5585,5.554272,True,3,0,3,-1,0.006277946,0.005284391,0.002554771,0.002227321
10,MidAir,1.732796,-0.05746531,0.04917391,0.1567074,60.18186,271.3767,5.365199,True,3,0,3,-1,0.006508824,0.005574696,0.002694253,0.002007127
10,MidAir,1.743828,-0.05658847,0.04831988,0.1567452,60.5272,271.3193,5.247044,True,3,0,3,-1,0.006914712,0.005931534,0.002906635,0.002044901
10,MidAir,1.754742,-0.05591765,0.04752651,0.1563825,60.81111,271.0181,4.935053,True,3,0,3,-1,0.00705852,0.006142348,0.003043771,0.001682177
10,MidAir,1.765888,-0.05573684,0.04698142,0.1567812,60.92232,271.1619,4.974328,True,3,0,3,-1,0.00708555,0.006043162,0.003058612,0.002080888
10,MidAir,1.777004,-0.0556608,0.04656641,0.1571758,60.95816,271.2708,4.99775,True,3,0,3,-1,0.00709978,0.005939201,0.003000803,0.00247547
10,MidAir,1.78825,-0.05508497,0.04573335,0.156848,61.1848,270.9227,4.621941,True,3,0,3,-1,0.007120448,0.006035026,0.003109157,0.002147645
10,MidAir,1.799831,-0.05494253,0.04529761,0.1561612,61.20903,270.3708,4.078416,True,3,0,3,-1,0.006872469,0.005957473,0.003099199,0.001460925
10,MidAir,1.810299,-0.05453821,0.0446686,0.1559388,61.38379,270.0604,3.714218,True,3,0,3,-1,0.006894462,0.006001797,0.003158808,0.00123854
10,MidAir,1.821548,-0.05394747,0.04383145,0.1557366,61.616,269.8031,3.358996,True,3,0,3,-1,0.00698734,0.006092533,0.003260393,0.001036242
10,MidAir,1.832397,-0.05357586,0.0433822,0.1558021,61.72204,269.699,3.314727,True,3,0,3,-1,0.007108232,0.006164137,0.003364004,0.001101747
